"NNSIS-18-02-pstm-filtered_depth"       579933.00      6825754.0057993264    2611       2953.1045
"NNSIS-18-02-pstm-filtered_depth"       579932.00      6825757.0057993164    2612       2953.0681
"NNSIS-18-02-pstm-filtered_depth"       579931.00      6825759.0057993064    2613       2953.0317
"NNSIS-18-02-pstm-filtered_depth"       579930.00      6825761.0057992968    2614       2952.9954
"NNSIS-18-02-pstm-filtered_depth"       579929.00      6825763.0057992868    2615       2953.1775
"NNSIS-18-02-pstm-filtered_depth"       579928.00      6825765.0057992768    2616       2953.3596
"NNSIS-18-02-pstm-filtered_depth"       579927.00      6825768.0057992676    2617       2953.6147
"NNSIS-18-02-pstm-filtered_depth"       579926.00      6825770.0057992576    2618       2953.7969
"NNSIS-18-02-pstm-filtered_depth"       579925.00      6825772.0057992480    2619       2953.9790
"NNSIS-18-02-pstm-filtered_depth"       579924.00      6825774.0057992380    2620       2954.1611
"NNSIS-18-02-pstm-filtered_depth"       579923.00      6825777.0057992280    2621       2954.4163
"NNSIS-18-02-pstm-filtered_depth"       579922.00      6825779.0057992180    2622       2954.5984
"NNSIS-18-02-pstm-filtered_depth"       579921.00      6825781.0057992088    2623       2954.7441
"NNSIS-18-02-pstm-filtered_depth"       579920.00      6825783.0057991988    2624       2954.9263
"NNSIS-18-02-pstm-filtered_depth"       579919.00      6825786.0057991888    2625       2955.1814
"NNSIS-18-02-pstm-filtered_depth"       579918.00      6825788.0057991792    2626       2955.3635
"NNSIS-18-02-pstm-filtered_depth"       579917.00      6825790.0057991692    2627       2955.5457
"NNSIS-18-02-pstm-filtered_depth"       579916.00      6825792.0057991592    2628       2955.7278
"NNSIS-18-02-pstm-filtered_depth"       579915.00      6825794.0057991492    2629       2955.9099
"NNSIS-18-02-pstm-filtered_depth"       579914.00      6825797.0057991392    2630       2956.1650
"NNSIS-18-02-pstm-filtered_depth"       579913.00      6825799.0057991300    2631       2956.1650
"NNSIS-18-02-pstm-filtered_depth"       579912.00      6825801.0057991200    2632       2956.1287
"NNSIS-18-02-pstm-filtered_depth"       579911.00      6825803.0057991100    2633       2956.1287
"NNSIS-18-02-pstm-filtered_depth"       579910.00      6825806.0057991000    2634       2956.0923
"NNSIS-18-02-pstm-filtered_depth"       579909.00      6825808.0057990900    2635       2956.0923
"NNSIS-18-02-pstm-filtered_depth"       579908.00      6825810.0057990808    2636       2956.0557
"NNSIS-18-02-pstm-filtered_depth"       579907.00      6825812.0057990708    2637       2956.0557
"NNSIS-18-02-pstm-filtered_depth"       579906.00      6825815.0057990608    2638       2956.0193
"NNSIS-18-02-pstm-filtered_depth"       579905.00      6825817.0057990508    2639       2955.6914
"NNSIS-18-02-pstm-filtered_depth"       579904.00      6825819.0057990408    2640       2955.3271
"NNSIS-18-02-pstm-filtered_depth"       579903.00      6825821.0057990308    2641       2954.9990
"NNSIS-18-02-pstm-filtered_depth"       579902.00      6825823.0057990212    2642       2954.6348
"NNSIS-18-02-pstm-filtered_depth"       579901.00      6825826.0057990112    2643       2954.1611
"NNSIS-18-02-pstm-filtered_depth"       579900.00      6825828.0057990012    2644       2953.8333
"NNSIS-18-02-pstm-filtered_depth"       579899.00      6825830.0057989912    2645       2953.4690
"NNSIS-18-02-pstm-filtered_depth"       579898.00      6825832.0057989812    2646       2953.1409
"NNSIS-18-02-pstm-filtered_depth"       579897.00      6825835.0057989712    2647       2952.6672
"NNSIS-18-02-pstm-filtered_depth"       579896.00      6825837.0057989620    2648       2952.3030
"NNSIS-18-02-pstm-filtered_depth"       579895.00      6825839.0057989520    2649       2951.9751
"NNSIS-18-02-pstm-filtered_depth"       579894.00      6825841.0057989420    2650       2951.6472
"NNSIS-18-02-pstm-filtered_depth"       579893.00      6825843.0057989320    2651       2951.2827
"NNSIS-18-02-pstm-filtered_depth"       579892.00      6825846.0057989220    2652       2950.8091
"NNSIS-18-02-pstm-filtered_depth"       579891.00      6825848.0057989124    2653       2950.4812
"NNSIS-18-02-pstm-filtered_depth"       579890.00      6825850.0057989024    2654       2950.1169
"NNSIS-18-02-pstm-filtered_depth"       579889.00      6825852.0057988924    2655       2949.7891
"NNSIS-18-02-pstm-filtered_depth"       579888.00      6825855.0057988824    2656       2949.3154
"NNSIS-18-02-pstm-filtered_depth"       579887.00      6825857.0057988724    2657       2948.9509
"NNSIS-18-02-pstm-filtered_depth"       579886.00      6825859.0057988624    2658       2948.8054
"NNSIS-18-02-pstm-filtered_depth"       579885.00      6825861.0057988524    2659       2948.6597
"NNSIS-18-02-pstm-filtered_depth"       579884.00      6825864.0057988424    2660       2948.4045
"NNSIS-18-02-pstm-filtered_depth"       579883.00      6825866.0057988332    2661       2948.2588
"NNSIS-18-02-pstm-filtered_depth"       579882.00      6825868.0057988224    2662       2948.1130
"NNSIS-18-02-pstm-filtered_depth"       579881.00      6825870.0057988124    2663       2947.9309
"NNSIS-18-02-pstm-filtered_depth"       579880.00      6825872.0057988024    2664       2947.7852
"NNSIS-18-02-pstm-filtered_depth"       579879.00      6825875.0057987924    2665       2947.5667
"NNSIS-18-02-pstm-filtered_depth"       579878.00      6825877.0057987832    2666       2947.3843
"NNSIS-18-02-pstm-filtered_depth"       579877.00      6825879.0057987732    2667       2947.2385
"NNSIS-18-02-pstm-filtered_depth"       579876.00      6825881.0057987632    2668       2947.0928
"NNSIS-18-02-pstm-filtered_depth"       579875.00      6825884.0057987532    2669       2946.8379
"NNSIS-18-02-pstm-filtered_depth"       579874.00      6825886.0057987432    2670       2946.6921
"NNSIS-18-02-pstm-filtered_depth"       579873.00      6825888.0057987332    2671       2946.5464
"NNSIS-18-02-pstm-filtered_depth"       579872.00      6825890.0057987232    2672       2946.3643
"NNSIS-18-02-pstm-filtered_depth"       579871.00      6825892.0057987132    2673       2946.2185
"NNSIS-18-02-pstm-filtered_depth"       579870.00      6825895.0057987032    2674       2945.9998
"NNSIS-18-02-pstm-filtered_depth"       579869.00      6825897.0057986936    2675       2945.8176
"NNSIS-18-02-pstm-filtered_depth"       579868.00      6825899.0057986836    2676       2945.6719
"NNSIS-18-02-pstm-filtered_depth"       579867.00      6825901.0057986736    2677       2945.5261
"NNSIS-18-02-pstm-filtered_depth"       579866.00      6825904.0057986636    2678       2945.3076
"NNSIS-18-02-pstm-filtered_depth"       579865.00      6825906.0057986536    2679       2944.9797
"NNSIS-18-02-pstm-filtered_depth"       579864.00      6825908.0057986436    2680       2944.6882
"NNSIS-18-02-pstm-filtered_depth"       579863.00      6825910.0057986336    2681       2944.3604
"NNSIS-18-02-pstm-filtered_depth"       579862.00      6825913.0057986244    2682       2943.9231
"NNSIS-18-02-pstm-filtered_depth"       579861.00      6825915.0057986144    2683       2943.6316
"NNSIS-18-02-pstm-filtered_depth"       579860.00      6825917.0057986044    2684       2943.3401
"NNSIS-18-02-pstm-filtered_depth"       579859.00      6825919.0057985944    2685       2943.0122
"NNSIS-18-02-pstm-filtered_depth"       579858.00      6825921.0057985844    2686       2942.7207
"NNSIS-18-02-pstm-filtered_depth"       579857.00      6825924.0057985744    2687       2942.2834
"NNSIS-18-02-pstm-filtered_depth"       579856.00      6825926.0057985644    2688       2941.9556
"NNSIS-18-02-pstm-filtered_depth"       579856.00      6825928.0057985552    2689       2941.7007
"NNSIS-18-02-pstm-filtered_depth"       579855.00      6825930.0057985448    2690       2941.4092
"NNSIS-18-02-pstm-filtered_depth"       579854.00      6825933.0057985352    2691       2940.9719
"NNSIS-18-02-pstm-filtered_depth"       579853.00      6825935.0057985248    2692       2940.6440
"NNSIS-18-02-pstm-filtered_depth"       579852.00      6825937.0057985152    2693       2940.3525
"NNSIS-18-02-pstm-filtered_depth"       579851.00      6825939.0057985048    2694       2940.0247
"NNSIS-18-02-pstm-filtered_depth"       579850.00      6825942.0057984952    2695       2939.6238
"NNSIS-18-02-pstm-filtered_depth"       579849.00      6825944.0057984848    2696       2939.2959
"NNSIS-18-02-pstm-filtered_depth"       579848.00      6825946.0057984752    2697       2939.0044
"NNSIS-18-02-pstm-filtered_depth"       579847.00      6825948.0057984648    2698       2938.6765
"NNSIS-18-02-pstm-filtered_depth"       579846.00      6825951.0057984552    2699       2938.2393
"NNSIS-18-02-pstm-filtered_depth"       579845.00      6825953.0057984456    2700       2937.9478
"NNSIS-18-02-pstm-filtered_depth"       579844.00      6825955.0057984356    2701       2937.6565
"NNSIS-18-02-pstm-filtered_depth"       579843.00      6825957.0057984256    2702       2937.3284
"NNSIS-18-02-pstm-filtered_depth"       579842.00      6825959.0057984156    2703       2937.0371
"NNSIS-18-02-pstm-filtered_depth"       579841.00      6825962.0057984056    2704       2936.5999
"NNSIS-18-02-pstm-filtered_depth"       579840.00      6825964.0057983956    2705       2936.2720
"NNSIS-18-02-pstm-filtered_depth"       579839.00      6825966.0057983864    2706       2935.9805
"NNSIS-18-02-pstm-filtered_depth"       579838.00      6825968.0057983764    2707       2935.6890
"NNSIS-18-02-pstm-filtered_depth"       579837.00      6825971.0057983664    2708       2935.2517
"NNSIS-18-02-pstm-filtered_depth"       579836.00      6825973.0057983564    2709       2934.9238
"NNSIS-18-02-pstm-filtered_depth"       579835.00      6825975.0057983464    2710       2934.6323
"NNSIS-18-02-pstm-filtered_depth"       579834.00      6825977.0057983364    2711       2934.3044
"NNSIS-18-02-pstm-filtered_depth"       579833.00      6825980.0057983264    2712       2933.7214
"NNSIS-18-02-pstm-filtered_depth"       579832.00      6825982.0057983164    2713       2933.2842
"NNSIS-18-02-pstm-filtered_depth"       579831.00      6825984.0057983064    2714       2932.8472
"NNSIS-18-02-pstm-filtered_depth"       579830.00      6825986.0057982964    2715       2932.4099
"NNSIS-18-02-pstm-filtered_depth"       579829.00      6825988.0057982864    2716       2931.9727
"NNSIS-18-02-pstm-filtered_depth"       579828.00      6825991.0057982764    2717       2931.3533
"NNSIS-18-02-pstm-filtered_depth"       579827.00      6825993.0057982664    2718       2930.9160
"NNSIS-18-02-pstm-filtered_depth"       579826.00      6825995.0057982564    2719       2930.4788
"NNSIS-18-02-pstm-filtered_depth"       579825.00      6825997.0057982464    2720       2930.0415
"NNSIS-18-02-pstm-filtered_depth"       579824.00      6826000.0057982364    2721       2929.4221
"NNSIS-18-02-pstm-filtered_depth"       579823.00      6826002.0057982264    2722       2928.9851
"NNSIS-18-02-pstm-filtered_depth"       579822.00      6826004.0057982164    2723       2928.5479
"NNSIS-18-02-pstm-filtered_depth"       579821.00      6826006.0057982064    2724       2928.1106
"NNSIS-18-02-pstm-filtered_depth"       579820.00      6826009.0057981964    2725       2927.4912
"NNSIS-18-02-pstm-filtered_depth"       579819.00      6826011.0057981864    2726       2927.0540
"NNSIS-18-02-pstm-filtered_depth"       579818.00      6826013.0057981764    2727       2926.6167
"NNSIS-18-02-pstm-filtered_depth"       579817.00      6826015.0057981664    2728       2926.1794
"NNSIS-18-02-pstm-filtered_depth"       579816.00      6826018.0057981564    2729       2925.5601
"NNSIS-18-02-pstm-filtered_depth"       579815.00      6826020.0057981456    2730       2925.1230
"NNSIS-18-02-pstm-filtered_depth"       579814.00      6826022.0057981356    2731       2924.6858
"NNSIS-18-02-pstm-filtered_depth"       579813.00      6826024.0057981256    2732       2924.2485
"NNSIS-18-02-pstm-filtered_depth"       579812.00      6826026.0057981156    2733       2923.8113
"NNSIS-18-02-pstm-filtered_depth"       579811.00      6826029.0057981056    2734       2923.1191
"NNSIS-18-02-pstm-filtered_depth"       579810.00      6826031.0057980952    2735       2922.6089
"NNSIS-18-02-pstm-filtered_depth"       579809.00      6826033.0057980848    2736       2922.0989
"NNSIS-18-02-pstm-filtered_depth"       579808.00      6826035.0057980752    2737       2921.6252
"NNSIS-18-02-pstm-filtered_depth"       579807.00      6826038.0057980648    2738       2920.8965
"NNSIS-18-02-pstm-filtered_depth"       579806.00      6826040.0057980552    2739       2920.3865
"NNSIS-18-02-pstm-filtered_depth"       579804.00      6826042.0057980444    2740       2919.7671
"NNSIS-18-02-pstm-filtered_depth"       579803.00      6826044.0057980344    2741       2919.2571
"NNSIS-18-02-pstm-filtered_depth"       579802.00      6826047.0057980244    2742       2918.5647
"NNSIS-18-02-pstm-filtered_depth"       579801.00      6826049.0057980144    2743       2918.0547
"NNSIS-18-02-pstm-filtered_depth"       579800.00      6826051.0057980036    2744       2917.5447
"NNSIS-18-02-pstm-filtered_depth"       579799.00      6826053.0057979936    2745       2917.0710
"NNSIS-18-02-pstm-filtered_depth"       579798.00      6826056.0057979836    2746       2916.7795
"NNSIS-18-02-pstm-filtered_depth"       579797.00      6826058.0057979736    2747       2916.5974
"NNSIS-18-02-pstm-filtered_depth"       579796.00      6826060.0057979632    2748       2916.3787
"NNSIS-18-02-pstm-filtered_depth"       579795.00      6826062.0057979532    2749       2916.1965
"NNSIS-18-02-pstm-filtered_depth"       579794.00      6826065.0057979432    2750       2915.9050
"NNSIS-18-02-pstm-filtered_depth"       579793.00      6826067.0057979332    2751       2915.7229
"NNSIS-18-02-pstm-filtered_depth"       579792.00      6826069.0057979224    2752       2915.5408
"NNSIS-18-02-pstm-filtered_depth"       579791.00      6826071.0057979120    2753       2915.3220
"NNSIS-18-02-pstm-filtered_depth"       579790.00      6826074.0057979020    2754       2915.0671
"NNSIS-18-02-pstm-filtered_depth"       579789.00      6826076.0057978912    2755       2914.8484
"NNSIS-18-02-pstm-filtered_depth"       579788.00      6826078.0057978808    2756       2914.6663
"NNSIS-18-02-pstm-filtered_depth"       579787.00      6826080.0057978708    2757       2914.4841
"NNSIS-18-02-pstm-filtered_depth"       579786.00      6826082.0057978608    2758       2914.2656
"NNSIS-18-02-pstm-filtered_depth"       579785.00      6826085.0057978500    2759       2914.0105
"NNSIS-18-02-pstm-filtered_depth"       579784.00      6826087.0057978392    2760       2913.7920
"NNSIS-18-02-pstm-filtered_depth"       579783.00      6826089.0057978292    2761       2913.6096
"NNSIS-18-02-pstm-filtered_depth"       579782.00      6826091.0057978188    2762       2913.3911
"NNSIS-18-02-pstm-filtered_depth"       579781.00      6826093.0057978088    2763       2913.1360
"NNSIS-18-02-pstm-filtered_depth"       579780.00      6826096.0057977980    2764       2912.7717
"NNSIS-18-02-pstm-filtered_depth"       579779.00      6826098.0057977880    2765       2912.5166
"NNSIS-18-02-pstm-filtered_depth"       579778.00      6826100.0057977780    2766       2912.2251
