"NNSIS-18-02-pstm-filtered_depth"       579857.00      6825924.0057985744    2687       1063.4451
"NNSIS-18-02-pstm-filtered_depth"       579856.00      6825926.0057985644    2688       1062.6592
"NNSIS-18-02-pstm-filtered_depth"       579856.00      6825928.0057985552    2689       1062.3562
"NNSIS-18-02-pstm-filtered_depth"       579855.00      6825930.0057985448    2690       1062.0206
"NNSIS-18-02-pstm-filtered_depth"       579854.00      6825933.0057985352    2691       1061.5458
"NNSIS-18-02-pstm-filtered_depth"       579853.00      6825935.0057985248    2692       1061.2183
"NNSIS-18-02-pstm-filtered_depth"       579852.00      6825937.0057985152    2693       1060.8826
"NNSIS-18-02-pstm-filtered_depth"       579851.00      6825939.0057985048    2694       1060.5470
"NNSIS-18-02-pstm-filtered_depth"       579850.00      6825942.0057984952    2695       1060.0721
"NNSIS-18-02-pstm-filtered_depth"       579849.00      6825944.0057984848    2696       1059.7365
"NNSIS-18-02-pstm-filtered_depth"       579848.00      6825946.0057984752    2697       1059.4008
"NNSIS-18-02-pstm-filtered_depth"       579847.00      6825948.0057984648    2698       1059.0652
"NNSIS-18-02-pstm-filtered_depth"       579846.00      6825951.0057984552    2699       1058.5903
"NNSIS-18-02-pstm-filtered_depth"       579845.00      6825953.0057984456    2700       1058.2465
"NNSIS-18-02-pstm-filtered_depth"       579844.00      6825955.0057984356    2701       1057.9108
"NNSIS-18-02-pstm-filtered_depth"       579843.00      6825957.0057984256    2702       1057.5752
"NNSIS-18-02-pstm-filtered_depth"       579842.00      6825959.0057984156    2703       1057.2395
"NNSIS-18-02-pstm-filtered_depth"       579841.00      6825962.0057984056    2704       1056.7565
"NNSIS-18-02-pstm-filtered_depth"       579840.00      6825964.0057983956    2705       1056.4126
"NNSIS-18-02-pstm-filtered_depth"       579839.00      6825966.0057983864    2706       1056.0687
"NNSIS-18-02-pstm-filtered_depth"       579838.00      6825968.0057983764    2707       1055.7250
"NNSIS-18-02-pstm-filtered_depth"       579837.00      6825971.0057983664    2708       1055.2419
"NNSIS-18-02-pstm-filtered_depth"       579836.00      6825973.0057983564    2709       1054.8981
"NNSIS-18-02-pstm-filtered_depth"       579835.00      6825975.0057983464    2710       1054.5542
"NNSIS-18-02-pstm-filtered_depth"       579834.00      6825977.0057983364    2711       1054.2021
"NNSIS-18-02-pstm-filtered_depth"       579833.00      6825980.0057983264    2712       1053.7191
"NNSIS-18-02-pstm-filtered_depth"       579832.00      6825982.0057983164    2713       1052.9250
"NNSIS-18-02-pstm-filtered_depth"       579831.00      6825984.0057983064    2714       1052.1228
"NNSIS-18-02-pstm-filtered_depth"       579830.00      6825986.0057982964    2715       1051.3286
"NNSIS-18-02-pstm-filtered_depth"       579829.00      6825988.0057982864    2716       1050.5264
"NNSIS-18-02-pstm-filtered_depth"       579828.00      6825991.0057982764    2717       1049.4048
"NNSIS-18-02-pstm-filtered_depth"       579827.00      6825993.0057982664    2718       1048.6024
"NNSIS-18-02-pstm-filtered_depth"       579826.00      6825995.0057982564    2719       1047.8083
"NNSIS-18-02-pstm-filtered_depth"       579825.00      6825997.0057982464    2720       1047.0060
"NNSIS-18-02-pstm-filtered_depth"       579824.00      6826000.0057982364    2721       1045.8844
"NNSIS-18-02-pstm-filtered_depth"       579823.00      6826002.0057982264    2722       1044.6974
"NNSIS-18-02-pstm-filtered_depth"       579822.00      6826004.0057982164    2723       1043.5103
"NNSIS-18-02-pstm-filtered_depth"       579821.00      6826006.0057982064    2724       1042.3313
"NNSIS-18-02-pstm-filtered_depth"       579820.00      6826009.0057981964    2725       1040.6531
"NNSIS-18-02-pstm-filtered_depth"       579819.00      6826011.0057981864    2726       1039.4659
"NNSIS-18-02-pstm-filtered_depth"       579818.00      6826013.0057981764    2727       1038.2871
"NNSIS-18-02-pstm-filtered_depth"       579817.00      6826015.0057981664    2728       1037.1000
"NNSIS-18-02-pstm-filtered_depth"       579816.00      6826018.0057981564    2729       1035.4218
"NNSIS-18-02-pstm-filtered_depth"       579815.00      6826020.0057981456    2730       1034.2428
"NNSIS-18-02-pstm-filtered_depth"       579814.00      6826022.0057981356    2731       1033.0557
"NNSIS-18-02-pstm-filtered_depth"       579813.00      6826024.0057981256    2732       1031.8687
"NNSIS-18-02-pstm-filtered_depth"       579812.00      6826026.0057981156    2733       1030.6897
"NNSIS-18-02-pstm-filtered_depth"       579811.00      6826029.0057981056    2734       1029.0115
"NNSIS-18-02-pstm-filtered_depth"       579810.00      6826031.0057980952    2735       1027.8325
"NNSIS-18-02-pstm-filtered_depth"       579809.00      6826033.0057980848    2736       1026.6455
"NNSIS-18-02-pstm-filtered_depth"       579808.00      6826035.0057980752    2737       1025.4584
"NNSIS-18-02-pstm-filtered_depth"       579807.00      6826038.0057980648    2738       1024.9344
"NNSIS-18-02-pstm-filtered_depth"       579806.00      6826040.0057980552    2739       1024.5579
"NNSIS-18-02-pstm-filtered_depth"       579804.00      6826042.0057980444    2740       1024.0912
"NNSIS-18-02-pstm-filtered_depth"       579803.00      6826044.0057980344    2741       1023.7146
"NNSIS-18-02-pstm-filtered_depth"       579802.00      6826047.0057980244    2742       1023.1907
"NNSIS-18-02-pstm-filtered_depth"       579801.00      6826049.0057980144    2743       1022.8140
"NNSIS-18-02-pstm-filtered_depth"       579800.00      6826051.0057980036    2744       1022.4374
"NNSIS-18-02-pstm-filtered_depth"       579799.00      6826053.0057979936    2745       1021.3978
"NNSIS-18-02-pstm-filtered_depth"       579798.00      6826056.0057979836    2746       1019.9160
"NNSIS-18-02-pstm-filtered_depth"       579797.00      6826058.0057979736    2747       1018.8680
"NNSIS-18-02-pstm-filtered_depth"       579796.00      6826060.0057979632    2748       1017.8283
"NNSIS-18-02-pstm-filtered_depth"       579795.00      6826062.0057979532    2749       1016.7804
"NNSIS-18-02-pstm-filtered_depth"       579794.00      6826065.0057979432    2750       1015.2986
"NNSIS-18-02-pstm-filtered_depth"       579793.00      6826067.0057979332    2751       1014.2589
"NNSIS-18-02-pstm-filtered_depth"       579792.00      6826069.0057979224    2752       1013.2109
"NNSIS-18-02-pstm-filtered_depth"       579791.00      6826071.0057979120    2753       1012.1630
"NNSIS-18-02-pstm-filtered_depth"       579790.00      6826074.0057979020    2754       1011.5573
"NNSIS-18-02-pstm-filtered_depth"       579789.00      6826076.0057978912    2755       1011.1315
"NNSIS-18-02-pstm-filtered_depth"       579788.00      6826078.0057978808    2756       1010.6976
"NNSIS-18-02-pstm-filtered_depth"       579787.00      6826080.0057978708    2757       1010.2719
"NNSIS-18-02-pstm-filtered_depth"       579786.00      6826082.0057978608    2758       1009.8462
"NNSIS-18-02-pstm-filtered_depth"       579785.00      6826085.0057978500    2759       1009.2404
"NNSIS-18-02-pstm-filtered_depth"       579784.00      6826087.0057978392    2760       1008.3480
"NNSIS-18-02-pstm-filtered_depth"       579783.00      6826089.0057978292    2761       1007.4638
"NNSIS-18-02-pstm-filtered_depth"       579782.00      6826091.0057978188    2762       1006.5797
"NNSIS-18-02-pstm-filtered_depth"       579781.00      6826093.0057978088    2763       1005.6955
"NNSIS-18-02-pstm-filtered_depth"       579780.00      6826096.0057977980    2764       1004.4429
"NNSIS-18-02-pstm-filtered_depth"       579779.00      6826098.0057977880    2765       1003.5505
"NNSIS-18-02-pstm-filtered_depth"       579778.00      6826100.0057977780    2766       1002.6664
"NNSIS-18-02-pstm-filtered_depth"       579777.00      6826102.0057977676    2767       1001.7822
"NNSIS-18-02-pstm-filtered_depth"       579776.00      6826104.0057977576    2768       1000.8980
"NNSIS-18-02-pstm-filtered_depth"       579775.00      6826107.0057977468    2769        999.6454
"NNSIS-18-02-pstm-filtered_depth"       579774.00      6826109.0057977368    2770        998.7531
"NNSIS-18-02-pstm-filtered_depth"       579773.00      6826111.0057977268    2771        998.2373
"NNSIS-18-02-pstm-filtered_depth"       579772.00      6826113.0057977164    2772        997.7216
"NNSIS-18-02-pstm-filtered_depth"       579771.00      6826115.0057977064    2773        997.2058
"NNSIS-18-02-pstm-filtered_depth"       579770.00      6826118.0057976956    2774        996.4690
"NNSIS-18-02-pstm-filtered_depth"       579769.00      6826120.0057976856    2775        995.9532
"NNSIS-18-02-pstm-filtered_depth"       579768.00      6826122.0057976756    2776        995.5521
"NNSIS-18-02-pstm-filtered_depth"       579767.00      6826124.0057976656    2777        995.1427
"NNSIS-18-02-pstm-filtered_depth"       579766.00      6826126.0057976552    2778        994.7416
"NNSIS-18-02-pstm-filtered_depth"       579765.00      6826129.0057976448    2779        994.1767
"NNSIS-18-02-pstm-filtered_depth"       579764.00      6826131.0057976352    2780        993.7755
"NNSIS-18-02-pstm-filtered_depth"       579763.00      6826133.0057976248    2781        993.3744
"NNSIS-18-02-pstm-filtered_depth"       579762.00      6826135.0057976152    2782        992.9650
"NNSIS-18-02-pstm-filtered_depth"       579761.00      6826138.0057976048    2783        992.4493
"NNSIS-18-02-pstm-filtered_depth"       579760.00      6826140.0057975952    2784        992.0809
"NNSIS-18-02-pstm-filtered_depth"       579759.00      6826142.0057975848    2785        991.7125
"NNSIS-18-02-pstm-filtered_depth"       579758.00      6826144.0057975752    2786        991.3441
"NNSIS-18-02-pstm-filtered_depth"       579756.00      6826146.0057975644    2787        990.8774
"NNSIS-18-02-pstm-filtered_depth"       579756.00      6826149.0057975552    2788        990.3780
"NNSIS-18-02-pstm-filtered_depth"       579755.00      6826151.0057975448    2789        990.0096
"NNSIS-18-02-pstm-filtered_depth"       579754.00      6826153.0057975352    2790        989.9359
"NNSIS-18-02-pstm-filtered_depth"       579753.00      6826155.0057975248    2791        989.8622
"NNSIS-18-02-pstm-filtered_depth"       579752.00      6826158.0057975152    2792        989.7558
"NNSIS-18-02-pstm-filtered_depth"       579751.00      6826160.0057975048    2793        989.6821
"NNSIS-18-02-pstm-filtered_depth"       579750.00      6826162.0057974952    2794        989.6085
"NNSIS-18-02-pstm-filtered_depth"       579749.00      6826164.0057974848    2795        989.5348
"NNSIS-18-02-pstm-filtered_depth"       579748.00      6826166.0057974752    2796        989.4611
"NNSIS-18-02-pstm-filtered_depth"       579747.00      6826169.0057974648    2797        989.3547
"NNSIS-18-02-pstm-filtered_depth"       579746.00      6826171.0057974552    2798        989.2810
"NNSIS-18-02-pstm-filtered_depth"       579745.00      6826173.0057974448    2799        988.9044
"NNSIS-18-02-pstm-filtered_depth"       579744.00      6826175.0057974352    2800        988.5196
"NNSIS-18-02-pstm-filtered_depth"       579743.00      6826178.0057974256    2801        987.9875
"NNSIS-18-02-pstm-filtered_depth"       579742.00      6826180.0057974156    2802        987.6027
"NNSIS-18-02-pstm-filtered_depth"       579741.00      6826182.0057974056    2803        987.2261
"NNSIS-18-02-pstm-filtered_depth"       579740.00      6826184.0057973956    2804        986.8495
"NNSIS-18-02-pstm-filtered_depth"       579739.00      6826187.0057973856    2805        986.3092
"NNSIS-18-02-pstm-filtered_depth"       579738.00      6826189.0057973756    2806        986.2191
"NNSIS-18-02-pstm-filtered_depth"       579737.00      6826191.0057973664    2807        986.1291
"NNSIS-18-02-pstm-filtered_depth"       579736.00      6826193.0057973564    2808        986.0390
"NNSIS-18-02-pstm-filtered_depth"       579735.00      6826196.0057973464    2809        985.9080
"NNSIS-18-02-pstm-filtered_depth"       579734.00      6826198.0057973364    2810        985.3431
"NNSIS-18-02-pstm-filtered_depth"       579733.00      6826200.0057973268    2811        984.7783
"NNSIS-18-02-pstm-filtered_depth"       579732.00      6826202.0057973168    2812        984.2134
"NNSIS-18-02-pstm-filtered_depth"       579731.00      6826205.0057973068    2813        983.4193
"NNSIS-18-02-pstm-filtered_depth"       579730.00      6826207.0057972976    2814        982.8544
"NNSIS-18-02-pstm-filtered_depth"       579729.00      6826209.0057972876    2815        982.2895
"NNSIS-18-02-pstm-filtered_depth"       579728.00      6826212.0057972776    2816        981.4872
"NNSIS-18-02-pstm-filtered_depth"       579727.00      6826214.0057972680    2817        980.9222
"NNSIS-18-02-pstm-filtered_depth"       579726.00      6826216.0057972580    2818        980.3574
"NNSIS-18-02-pstm-filtered_depth"       579725.00      6826218.0057972480    2819        980.0135
"NNSIS-18-02-pstm-filtered_depth"       579724.00      6826221.0057972388    2820        979.5223
"NNSIS-18-02-pstm-filtered_depth"       579723.00      6826223.0057972288    2821        979.1785
"NNSIS-18-02-pstm-filtered_depth"       579722.00      6826225.0057972188    2822        978.8265
"NNSIS-18-02-pstm-filtered_depth"       579721.00      6826227.0057972092    2823        978.4826
"NNSIS-18-02-pstm-filtered_depth"       579720.00      6826230.0057971992    2824        977.9914
"NNSIS-18-02-pstm-filtered_depth"       579719.00      6826232.0057971900    2825        977.6476
"NNSIS-18-02-pstm-filtered_depth"       579718.00      6826234.0057971800    2826        977.2955
"NNSIS-18-02-pstm-filtered_depth"       579717.00      6826236.0057971700    2827        976.9517
"NNSIS-18-02-pstm-filtered_depth"       579716.00      6826239.0057971608    2828        976.4604
"NNSIS-18-02-pstm-filtered_depth"       579715.00      6826241.0057971512    2829        976.1166
"NNSIS-18-02-pstm-filtered_depth"       579714.00      6826243.0057971412    2830        975.7646
"NNSIS-18-02-pstm-filtered_depth"       579713.00      6826245.0057971324    2831        975.4208
