"NNSIS-18-02-pstm-filtered_depth"       581071.00      6823109.0058107092    1412       1092.3693
"NNSIS-18-02-pstm-filtered_depth"       581070.00      6823111.0058106992    1413       1094.2379
"NNSIS-18-02-pstm-filtered_depth"       581069.00      6823113.0058106892    1414       1096.1066
"NNSIS-18-02-pstm-filtered_depth"       581068.00      6823116.0058106792    1415       1098.2832
"NNSIS-18-02-pstm-filtered_depth"       581067.00      6823118.0058106692    1416       1099.8224
"NNSIS-18-02-pstm-filtered_depth"       581066.00      6823120.0058106592    1417       1101.0928
"NNSIS-18-02-pstm-filtered_depth"       581065.00      6823122.0058106492    1418       1102.3632
"NNSIS-18-02-pstm-filtered_depth"       581064.00      6823125.0058106388    1419       1104.1598
"NNSIS-18-02-pstm-filtered_depth"       581063.00      6823127.0058106288    1420       1105.4302
"NNSIS-18-02-pstm-filtered_depth"       581062.00      6823129.0058106188    1421       1107.3110
"NNSIS-18-02-pstm-filtered_depth"       581061.00      6823131.0058106088    1422       1109.1918
"NNSIS-18-02-pstm-filtered_depth"       581060.00      6823133.0058105988    1423       1109.8868
"NNSIS-18-02-pstm-filtered_depth"       581059.00      6823136.0058105888    1424       1110.8699
"NNSIS-18-02-pstm-filtered_depth"       581058.00      6823138.0058105788    1425       1111.5649
"NNSIS-18-02-pstm-filtered_depth"       581057.00      6823140.0058105688    1426       1112.2601
"NNSIS-18-02-pstm-filtered_depth"       581056.00      6823142.0058105580    1427       1112.9552
"NNSIS-18-02-pstm-filtered_depth"       581055.00      6823145.0058105480    1428       1114.8064
"NNSIS-18-02-pstm-filtered_depth"       581054.00      6823147.0058105380    1429       1115.5067
"NNSIS-18-02-pstm-filtered_depth"       581053.00      6823149.0058105280    1430       1116.2070
"NNSIS-18-02-pstm-filtered_depth"       581052.00      6823151.0058105180    1431       1116.9072
"NNSIS-18-02-pstm-filtered_depth"       581051.00      6823153.0058105076    1432       1117.6075
"NNSIS-18-02-pstm-filtered_depth"       581050.00      6823156.0058104976    1433       1118.5979
"NNSIS-18-02-pstm-filtered_depth"       581049.00      6823158.0058104876    1434       1119.2377
"NNSIS-18-02-pstm-filtered_depth"       581048.00      6823160.0058104768    1435       1119.8773
"NNSIS-18-02-pstm-filtered_depth"       581047.00      6823162.0058104668    1436       1120.5171
"NNSIS-18-02-pstm-filtered_depth"       581046.00      6823164.0058104568    1437       1121.7921
"NNSIS-18-02-pstm-filtered_depth"       581045.00      6823167.0058104464    1438       1123.5953
"NNSIS-18-02-pstm-filtered_depth"       581044.00      6823169.0058104364    1439       1124.8705
"NNSIS-18-02-pstm-filtered_depth"       581043.00      6823171.0058104256    1440       1126.1455
"NNSIS-18-02-pstm-filtered_depth"       581042.00      6823173.0058104156    1441       1129.8906
"NNSIS-18-02-pstm-filtered_depth"       581041.00      6823175.0058104056    1442       1130.6643
"NNSIS-18-02-pstm-filtered_depth"       581040.00      6823178.0058103952    1443       1131.7584
"NNSIS-18-02-pstm-filtered_depth"       581039.00      6823180.0058103848    1444       1133.1224
"NNSIS-18-02-pstm-filtered_depth"       581037.00      6823182.0058103744    1445       1134.8478
"NNSIS-18-02-pstm-filtered_depth"       581036.00      6823184.0058103644    1446       1136.2118
"NNSIS-18-02-pstm-filtered_depth"       581035.00      6823186.0058103536    1447       1137.5758
"NNSIS-18-02-pstm-filtered_depth"       581034.00      6823189.0058103432    1448       1138.6655
"NNSIS-18-02-pstm-filtered_depth"       581033.00      6823191.0058103332    1449       1139.4362
"NNSIS-18-02-pstm-filtered_depth"       581032.00      6823193.0058103224    1450       1140.7087
"NNSIS-18-02-pstm-filtered_depth"       581031.00      6823195.0058103120    1451       1141.9813
"NNSIS-18-02-pstm-filtered_depth"       581030.00      6823197.0058103020    1452       1143.2539
"NNSIS-18-02-pstm-filtered_depth"       581029.00      6823199.0058102912    1453       1144.3038
"NNSIS-18-02-pstm-filtered_depth"       581028.00      6823202.0058102808    1454       1145.7885
"NNSIS-18-02-pstm-filtered_depth"       581027.00      6823204.0058102708    1455       1146.8384
"NNSIS-18-02-pstm-filtered_depth"       581026.00      6823206.0058102600    1456       1147.8882
"NNSIS-18-02-pstm-filtered_depth"       581025.00      6823208.0058102492    1457       1148.9381
"NNSIS-18-02-pstm-filtered_depth"       581024.00      6823210.0058102388    1458       1150.0393
"NNSIS-18-02-pstm-filtered_depth"       581023.00      6823213.0058102288    1459       1151.5967
"NNSIS-18-02-pstm-filtered_depth"       581022.00      6823215.0058102180    1460       1152.6979
"NNSIS-18-02-pstm-filtered_depth"       581021.00      6823217.0058102076    1461       1153.0709
"NNSIS-18-02-pstm-filtered_depth"       581020.00      6823219.0058101968    1462       1153.4438
"NNSIS-18-02-pstm-filtered_depth"       581019.00      6823221.0058101864    1463       1153.8169
"NNSIS-18-02-pstm-filtered_depth"       581018.00      6823223.0058101756    1464       1154.1899
"NNSIS-18-02-pstm-filtered_depth"       581017.00      6823226.0058101648    1465       1154.7174
"NNSIS-18-02-pstm-filtered_depth"       581015.00      6823228.0058101544    1466       1155.4967
"NNSIS-18-02-pstm-filtered_depth"       581014.00      6823230.0058101436    1467       1156.1129
"NNSIS-18-02-pstm-filtered_depth"       581013.00      6823232.0058101332    1468       1156.7290
"NNSIS-18-02-pstm-filtered_depth"       581012.00      6823234.0058101224    1469       1157.6960
"NNSIS-18-02-pstm-filtered_depth"       581011.00      6823236.0058101120    1470       1158.6630
"NNSIS-18-02-pstm-filtered_depth"       581010.00      6823239.0058101012    1471       1160.5168
"NNSIS-18-02-pstm-filtered_depth"       581009.00      6823241.0058100908    1472       1160.5408
"NNSIS-18-02-pstm-filtered_depth"       581008.00      6823243.0058100792    1473       1160.5648
"NNSIS-18-02-pstm-filtered_depth"       581007.00      6823245.0058100688    1474       1161.5327
"NNSIS-18-02-pstm-filtered_depth"       581006.00      6823247.0058100580    1475       1162.5007
"NNSIS-18-02-pstm-filtered_depth"       581005.00      6823249.0058100476    1476       1163.4617
"NNSIS-18-02-pstm-filtered_depth"       581004.00      6823251.0058100368    1477       1164.4226
"NNSIS-18-02-pstm-filtered_depth"       581003.00      6823254.0058100256    1478       1165.0549
"NNSIS-18-02-pstm-filtered_depth"       581002.00      6823256.0058100152    1479       1165.5020
"NNSIS-18-02-pstm-filtered_depth"       581000.00      6823258.0058100044    1480       1166.0675
"NNSIS-18-02-pstm-filtered_depth"       580999.00      6823260.0058099936    1481       1166.5146
"NNSIS-18-02-pstm-filtered_depth"       580998.00      6823262.0058099824    1482       1168.4192
"NNSIS-18-02-pstm-filtered_depth"       580997.00      6823264.0058099720    1483       1169.1956
"NNSIS-18-02-pstm-filtered_depth"       580996.00      6823267.0058099612    1484       1170.2933
"NNSIS-18-02-pstm-filtered_depth"       580995.00      6823269.0058099500    1485       1171.0697
"NNSIS-18-02-pstm-filtered_depth"       580994.00      6823271.0058099392    1486       1171.8459
"NNSIS-18-02-pstm-filtered_depth"       580993.00      6823273.0058099288    1487       1172.6223
"NNSIS-18-02-pstm-filtered_depth"       580992.00      6823275.0058099176    1488       1173.3986
"NNSIS-18-02-pstm-filtered_depth"       580991.00      6823277.0058099068    1489       1174.1749
"NNSIS-18-02-pstm-filtered_depth"       580990.00      6823279.0058098964    1490       1175.0210
"NNSIS-18-02-pstm-filtered_depth"       580989.00      6823282.0058098848    1491       1176.2175
"NNSIS-18-02-pstm-filtered_depth"       580987.00      6823284.0058098744    1492       1177.2877
"NNSIS-18-02-pstm-filtered_depth"       580986.00      6823286.0058098636    1493       1178.1338
"NNSIS-18-02-pstm-filtered_depth"       580985.00      6823288.0058098532    1494       1179.6179
"NNSIS-18-02-pstm-filtered_depth"       580984.00      6823290.0058098424    1495       1181.1019
"NNSIS-18-02-pstm-filtered_depth"       580983.00      6823292.0058098312    1496       1182.5861
"NNSIS-18-02-pstm-filtered_depth"       580982.00      6823294.0058098208    1497       1184.0701
"NNSIS-18-02-pstm-filtered_depth"       580981.00      6823297.0058098100    1498       1186.1688
"NNSIS-18-02-pstm-filtered_depth"       580980.00      6823299.0058097992    1499       1187.6530
"NNSIS-18-02-pstm-filtered_depth"       580979.00      6823301.0058097888    1500       1188.3157
"NNSIS-18-02-pstm-filtered_depth"       580978.00      6823303.0058097780    1501       1188.9785
"NNSIS-18-02-pstm-filtered_depth"       580977.00      6823305.0058097676    1502       1189.6412
"NNSIS-18-02-pstm-filtered_depth"       580976.00      6823307.0058097564    1503       1191.0095
"NNSIS-18-02-pstm-filtered_depth"       580975.00      6823310.0058097456    1504       1192.9445
"NNSIS-18-02-pstm-filtered_depth"       580974.00      6823312.0058097352    1505       1194.3127
"NNSIS-18-02-pstm-filtered_depth"       580972.00      6823314.0058097244    1506       1196.0433
"NNSIS-18-02-pstm-filtered_depth"       580971.00      6823316.0058097136    1507       1197.4116
"NNSIS-18-02-pstm-filtered_depth"       580970.00      6823318.0058097032    1508       1197.6865
"NNSIS-18-02-pstm-filtered_depth"       580969.00      6823320.0058096924    1509       1197.9613
"NNSIS-18-02-pstm-filtered_depth"       580968.00      6823323.0058096824    1510       1198.3501
"NNSIS-18-02-pstm-filtered_depth"       580967.00      6823325.0058096720    1511       1198.6249
"NNSIS-18-02-pstm-filtered_depth"       580966.00      6823327.0058096612    1512       1198.8998
"NNSIS-18-02-pstm-filtered_depth"       580965.00      6823329.0058096508    1513       1199.1746
"NNSIS-18-02-pstm-filtered_depth"       580964.00      6823331.0058096408    1514       1199.4495
"NNSIS-18-02-pstm-filtered_depth"       580963.00      6823334.0058096300    1515       1201.3146
"NNSIS-18-02-pstm-filtered_depth"       580962.00      6823336.0058096200    1516       1202.2157
"NNSIS-18-02-pstm-filtered_depth"       580961.00      6823338.0058096092    1517       1203.1168
"NNSIS-18-02-pstm-filtered_depth"       580960.00      6823340.0058095992    1518       1204.0181
"NNSIS-18-02-pstm-filtered_depth"       580959.00      6823342.0058095892    1519       1204.9192
"NNSIS-18-02-pstm-filtered_depth"       580958.00      6823344.0058095788    1520       1205.8203
"NNSIS-18-02-pstm-filtered_depth"       580957.00      6823347.0058095688    1521       1207.0947
"NNSIS-18-02-pstm-filtered_depth"       580956.00      6823349.0058095588    1522       1207.7070
"NNSIS-18-02-pstm-filtered_depth"       580955.00      6823351.0058095488    1523       1208.3195
"NNSIS-18-02-pstm-filtered_depth"       580954.00      6823353.0058095388    1524       1208.9318
"NNSIS-18-02-pstm-filtered_depth"       580953.00      6823355.0058095288    1525       1209.5441
"NNSIS-18-02-pstm-filtered_depth"       580952.00      6823358.0058095176    1526       1210.4102
"NNSIS-18-02-pstm-filtered_depth"       580951.00      6823360.0058095076    1527       1211.0225
"NNSIS-18-02-pstm-filtered_depth"       580950.00      6823362.0058094980    1528       1211.7336
"NNSIS-18-02-pstm-filtered_depth"       580949.00      6823364.0058094880    1529       1212.4449
"NNSIS-18-02-pstm-filtered_depth"       580948.00      6823366.0058094768    1530       1213.1561
"NNSIS-18-02-pstm-filtered_depth"       580947.00      6823369.0058094676    1531       1214.1620
"NNSIS-18-02-pstm-filtered_depth"       580946.00      6823371.0058094576    1532       1214.8732
"NNSIS-18-02-pstm-filtered_depth"       580945.00      6823373.0058094480    1533       1214.9141
"NNSIS-18-02-pstm-filtered_depth"       580944.00      6823375.0058094368    1534       1214.9550
"NNSIS-18-02-pstm-filtered_depth"       580943.00      6823377.0058094276    1535       1215.6746
"NNSIS-18-02-pstm-filtered_depth"       580942.00      6823380.0058094180    1536       1216.6923
"NNSIS-18-02-pstm-filtered_depth"       580941.00      6823382.0058094088    1537       1217.4120
"NNSIS-18-02-pstm-filtered_depth"       580940.00      6823384.0058093976    1538       1218.1316
"NNSIS-18-02-pstm-filtered_depth"       580939.00      6823386.0058093880    1539       1218.8512
"NNSIS-18-02-pstm-filtered_depth"       580938.00      6823388.0058093788    1540       1219.6340
"NNSIS-18-02-pstm-filtered_depth"       580937.00      6823391.0058093692    1541       1220.7411
"NNSIS-18-02-pstm-filtered_depth"       580936.00      6823393.0058093580    1542       1221.4027
"NNSIS-18-02-pstm-filtered_depth"       580935.00      6823395.0058093492    1543       1222.0642
"NNSIS-18-02-pstm-filtered_depth"       580934.00      6823397.0058093400    1544       1222.7258
"NNSIS-18-02-pstm-filtered_depth"       580933.00      6823400.0058093308    1545       1223.8488
"NNSIS-18-02-pstm-filtered_depth"       580932.00      6823402.0058093192    1546       1224.6427
"NNSIS-18-02-pstm-filtered_depth"       580931.00      6823404.0058093108    1547       1225.0841
"NNSIS-18-02-pstm-filtered_depth"       580930.00      6823406.0058093012    1548       1225.5256
"NNSIS-18-02-pstm-filtered_depth"       580929.00      6823408.0058092920    1549       1225.9670
"NNSIS-18-02-pstm-filtered_depth"       580928.00      6823411.0058092812    1550       1226.5913
"NNSIS-18-02-pstm-filtered_depth"       580927.00      6823413.0058092720    1551       1227.0142
"NNSIS-18-02-pstm-filtered_depth"       580927.00      6823415.0058092648    1552       1227.3925
"NNSIS-18-02-pstm-filtered_depth"       580926.00      6823417.0058092556    1553       1227.8154
"NNSIS-18-02-pstm-filtered_depth"       580925.00      6823420.0058092468    1554       1228.4135
"NNSIS-18-02-pstm-filtered_depth"       580924.00      6823422.0058092376    1555       1229.7145
"NNSIS-18-02-pstm-filtered_depth"       580923.00      6823424.0058092308    1556       1231.0156
"NNSIS-18-02-pstm-filtered_depth"       580922.00      6823426.0058092212    1557       1232.3167
"NNSIS-18-02-pstm-filtered_depth"       580921.00      6823429.0058092124    1558       1234.1566
"NNSIS-18-02-pstm-filtered_depth"       580920.00      6823431.0058092032    1559       1234.8621
"NNSIS-18-02-pstm-filtered_depth"       580920.00      6823433.0058091964    1560       1235.4929
"NNSIS-18-02-pstm-filtered_depth"       580919.00      6823435.0058091876    1561       1236.1984
"NNSIS-18-02-pstm-filtered_depth"       580918.00      6823438.0058091780    1562       1237.1959
