"NNSIS-18-02-pstm-filtered_depth"       580244.00      6824998.0058024356    2275       2301.6179
"NNSIS-18-02-pstm-filtered_depth"       580243.00      6825000.0058024268    2276       2301.6907
"NNSIS-18-02-pstm-filtered_depth"       580242.00      6825002.0058024188    2277       2301.7632
"NNSIS-18-02-pstm-filtered_depth"       580241.00      6825005.0058024100    2278       2301.9084
"NNSIS-18-02-pstm-filtered_depth"       580240.00      6825007.0058024012    2279       2301.9810
"NNSIS-18-02-pstm-filtered_depth"       580239.00      6825009.0058023924    2280       2302.0898
"NNSIS-18-02-pstm-filtered_depth"       580238.00      6825011.0058023836    2281       2302.1626
"NNSIS-18-02-pstm-filtered_depth"       580238.00      6825014.0058023776    2282       2302.2715
"NNSIS-18-02-pstm-filtered_depth"       580237.00      6825016.0058023692    2283       2302.3804
"NNSIS-18-02-pstm-filtered_depth"       580236.00      6825018.0058023612    2284       2302.4529
"NNSIS-18-02-pstm-filtered_depth"       580235.00      6825021.0058023524    2285       2302.5981
"NNSIS-18-02-pstm-filtered_depth"       580234.00      6825023.0058023444    2286       2302.6707
"NNSIS-18-02-pstm-filtered_depth"       580234.00      6825025.0058023364    2287       2302.7434
"NNSIS-18-02-pstm-filtered_depth"       580233.00      6825027.0058023280    2288       2302.8523
"NNSIS-18-02-pstm-filtered_depth"       580232.00      6825030.0058023200    2289       2302.9612
"NNSIS-18-02-pstm-filtered_depth"       580231.00      6825032.0058023120    2290       2303.0337
"NNSIS-18-02-pstm-filtered_depth"       580230.00      6825034.0058023032    2291       2303.1064
"NNSIS-18-02-pstm-filtered_depth"       580230.00      6825036.0058022952    2292       2303.1790
"NNSIS-18-02-pstm-filtered_depth"       580229.00      6825039.0058022864    2293       2303.3242
"NNSIS-18-02-pstm-filtered_depth"       580228.00      6825041.0058022780    2294       2303.3967
"NNSIS-18-02-pstm-filtered_depth"       580227.00      6825043.0058022692    2295       2303.5059
"NNSIS-18-02-pstm-filtered_depth"       580226.00      6825045.0058022600    2296       2303.5784
"NNSIS-18-02-pstm-filtered_depth"       580225.00      6825047.0058022512    2297       2303.6873
"NNSIS-18-02-pstm-filtered_depth"       580224.00      6825050.0058022424    2298       2303.7961
"NNSIS-18-02-pstm-filtered_depth"       580223.00      6825052.0058022332    2299       2303.9050
"NNSIS-18-02-pstm-filtered_depth"       580222.00      6825054.0058022244    2300       2303.9778
"NNSIS-18-02-pstm-filtered_depth"       580222.00      6825056.0058022152    2301       2304.0503
"NNSIS-18-02-pstm-filtered_depth"       580221.00      6825059.0058022056    2302       2304.1956
"NNSIS-18-02-pstm-filtered_depth"       580220.00      6825061.0058021964    2303       2304.2681
"NNSIS-18-02-pstm-filtered_depth"       580219.00      6825063.0058021868    2304       2304.3408
"NNSIS-18-02-pstm-filtered_depth"       580218.00      6825065.0058021780    2305       2304.4497
"NNSIS-18-02-pstm-filtered_depth"       580217.00      6825067.0058021688    2306       2304.5222
"NNSIS-18-02-pstm-filtered_depth"       580216.00      6825070.0058021592    2307       2304.6675
"NNSIS-18-02-pstm-filtered_depth"       580215.00      6825072.0058021500    2308       2304.7400
"NNSIS-18-02-pstm-filtered_depth"       580214.00      6825074.0058021408    2309       2304.7039
"NNSIS-18-02-pstm-filtered_depth"       580213.00      6825076.0058021320    2310       2304.7039
"NNSIS-18-02-pstm-filtered_depth"       580212.00      6825079.0058021224    2311       2304.6311
"NNSIS-18-02-pstm-filtered_depth"       580211.00      6825081.0058021132    2312       2304.6311
"NNSIS-18-02-pstm-filtered_depth"       580210.00      6825083.0058021036    2313       2304.5950
"NNSIS-18-02-pstm-filtered_depth"       580210.00      6825085.0058020952    2314       2304.5586
"NNSIS-18-02-pstm-filtered_depth"       580209.00      6825087.0058020856    2315       2304.5222
"NNSIS-18-02-pstm-filtered_depth"       580208.00      6825090.0058020764    2316       2304.4858
"NNSIS-18-02-pstm-filtered_depth"       580207.00      6825092.0058020668    2317       2304.4497
"NNSIS-18-02-pstm-filtered_depth"       580206.00      6825094.0058020576    2318       2304.4133
"NNSIS-18-02-pstm-filtered_depth"       580205.00      6825096.0058020488    2319       2304.3770
"NNSIS-18-02-pstm-filtered_depth"       580204.00      6825098.0058020392    2320       2304.3408
"NNSIS-18-02-pstm-filtered_depth"       580203.00      6825101.0058020300    2321       2304.3044
"NNSIS-18-02-pstm-filtered_depth"       580202.00      6825103.0058020208    2322       2304.2681
"NNSIS-18-02-pstm-filtered_depth"       580201.00      6825105.0058020120    2323       2304.2681
"NNSIS-18-02-pstm-filtered_depth"       580200.00      6825107.0058020024    2324       2304.2319
"NNSIS-18-02-pstm-filtered_depth"       580199.00      6825110.0058019932    2325       2304.1956
"NNSIS-18-02-pstm-filtered_depth"       580198.00      6825112.0058019836    2326       2304.1592
"NNSIS-18-02-pstm-filtered_depth"       580198.00      6825114.0058019752    2327       2304.1228
"NNSIS-18-02-pstm-filtered_depth"       580197.00      6825116.0058019676    2328       2304.0867
"NNSIS-18-02-pstm-filtered_depth"       580196.00      6825118.0058019588    2329       2304.0503
"NNSIS-18-02-pstm-filtered_depth"       580195.00      6825121.0058019476    2330       2304.0139
"NNSIS-18-02-pstm-filtered_depth"       580194.00      6825123.0058019388    2331       2303.9778
"NNSIS-18-02-pstm-filtered_depth"       580193.00      6825125.0058019292    2332       2303.9778
"NNSIS-18-02-pstm-filtered_depth"       580192.00      6825127.0058019208    2333       2303.9414
"NNSIS-18-02-pstm-filtered_depth"       580191.00      6825129.0058019112    2334       2303.9414
