"NNSIS-18-02-pstm-filtered_depth"       582181.00      6820672.0058218056     312       1533.7981
"NNSIS-18-02-pstm-filtered_depth"       582180.00      6820674.0058217968     313       1533.7628
"NNSIS-18-02-pstm-filtered_depth"       582179.00      6820676.0058217876     314       1534.0098
"NNSIS-18-02-pstm-filtered_depth"       582178.00      6820679.0058217788     315       1534.3624
"NNSIS-18-02-pstm-filtered_depth"       582177.00      6820681.0058217688     316       1534.6094
"NNSIS-18-02-pstm-filtered_depth"       582176.00      6820683.0058217600     317       1534.8563
"NNSIS-18-02-pstm-filtered_depth"       582175.00      6820685.0058217500     318       1535.1033
"NNSIS-18-02-pstm-filtered_depth"       582174.00      6820687.0058217412     319       1535.3502
"NNSIS-18-02-pstm-filtered_depth"       582173.00      6820689.0058217320     320       1535.5970
"NNSIS-18-02-pstm-filtered_depth"       582172.00      6820692.0058217232     321       1535.9498
"NNSIS-18-02-pstm-filtered_depth"       582171.00      6820694.0058217132     322       1536.1968
"NNSIS-18-02-pstm-filtered_depth"       582170.00      6820696.0058217044     323       1536.4437
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820698.0058216944     324       1536.6906
"NNSIS-18-02-pstm-filtered_depth"       582169.00      6820700.0058216856     325       1536.9375
"NNSIS-18-02-pstm-filtered_depth"       582168.00      6820702.0058216756     326       1537.1844
"NNSIS-18-02-pstm-filtered_depth"       582167.00      6820705.0058216668     327       1537.1139
"NNSIS-18-02-pstm-filtered_depth"       582166.00      6820707.0058216568     328       1537.1139
"NNSIS-18-02-pstm-filtered_depth"       582165.00      6820709.0058216480     329       1537.0786
"NNSIS-18-02-pstm-filtered_depth"       582164.00      6820711.0058216380     330       1537.0433
"NNSIS-18-02-pstm-filtered_depth"       582163.00      6820713.0058216292     331       1537.0081
"NNSIS-18-02-pstm-filtered_depth"       582162.00      6820715.0058216192     332       1536.9728
"NNSIS-18-02-pstm-filtered_depth"       582161.00      6820718.0058216108     333       1536.9375
"NNSIS-18-02-pstm-filtered_depth"       582160.00      6820720.0058216008     334       1536.9375
"NNSIS-18-02-pstm-filtered_depth"       582159.00      6820722.0058215920     335       1536.9022
"NNSIS-18-02-pstm-filtered_depth"       582158.00      6820724.0058215820     336       1536.8669
"NNSIS-18-02-pstm-filtered_depth"       582157.00      6820726.0058215724     337       1536.8317
"NNSIS-18-02-pstm-filtered_depth"       582156.00      6820729.0058215632     338       1536.7964
"NNSIS-18-02-pstm-filtered_depth"       582155.00      6820731.0058215536     339       1536.7611
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820733.0058215444     340       1536.7258
"NNSIS-18-02-pstm-filtered_depth"       582154.00      6820735.0058215352     341       1536.6906
"NNSIS-18-02-pstm-filtered_depth"       582153.00      6820737.0058215248     342       1536.6553
"NNSIS-18-02-pstm-filtered_depth"       582152.00      6820739.0058215164     343       1536.6200
"NNSIS-18-02-pstm-filtered_depth"       582151.00      6820742.0058215064     344       1536.5847
"NNSIS-18-02-pstm-filtered_depth"       582150.00      6820744.0058214968     345       1537.2550
"NNSIS-18-02-pstm-filtered_depth"       582149.00      6820746.0058214876     346       1537.9252
"NNSIS-18-02-pstm-filtered_depth"       582148.00      6820748.0058214780     347       1538.6307
"NNSIS-18-02-pstm-filtered_depth"       582147.00      6820750.0058214688     348       1539.3009
"NNSIS-18-02-pstm-filtered_depth"       582146.00      6820753.0058214592     349       1540.2533
"NNSIS-18-02-pstm-filtered_depth"       582145.00      6820755.0058214492     350       1540.9236
"NNSIS-18-02-pstm-filtered_depth"       582144.00      6820757.0058214408     351       1541.5938
"NNSIS-18-02-pstm-filtered_depth"       582143.00      6820759.0058214308     352       1542.2992
"NNSIS-18-02-pstm-filtered_depth"       582142.00      6820761.0058214212     353       1542.9695
"NNSIS-18-02-pstm-filtered_depth"       582141.00      6820764.0058214120     354       1543.9219
"NNSIS-18-02-pstm-filtered_depth"       582140.00      6820766.0058214024     355       1543.8866
"NNSIS-18-02-pstm-filtered_depth"       582139.00      6820768.0058213924     356       1543.8513
"NNSIS-18-02-pstm-filtered_depth"       582138.00      6820770.0058213836     357       1543.8513
"NNSIS-18-02-pstm-filtered_depth"       582137.00      6820772.0058213736     358       1543.8160
"NNSIS-18-02-pstm-filtered_depth"       582136.00      6820774.0058213644     359       1543.7808
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820777.0058213544     360       1543.7455
"NNSIS-18-02-pstm-filtered_depth"       582135.00      6820779.0058213456     361       1543.7102
"NNSIS-18-02-pstm-filtered_depth"       582134.00      6820781.0058213356     362       1543.7102
"NNSIS-18-02-pstm-filtered_depth"       582133.00      6820783.0058213264     363       1543.6749
"NNSIS-18-02-pstm-filtered_depth"       582132.00      6820785.0058213168     364       1543.6396
"NNSIS-18-02-pstm-filtered_depth"       582131.00      6820788.0058213076     365       1543.6044
"NNSIS-18-02-pstm-filtered_depth"       582130.00      6820790.0058212976     366       1543.5691
"NNSIS-18-02-pstm-filtered_depth"       582129.00      6820792.0058212888     367       1543.5338
"NNSIS-18-02-pstm-filtered_depth"       582128.00      6820794.0058212788     368       1543.4985
"NNSIS-18-02-pstm-filtered_depth"       582127.00      6820796.0058212700     369       1543.4633
"NNSIS-18-02-pstm-filtered_depth"       582126.00      6820799.0058212600     370       1543.4280
"NNSIS-18-02-pstm-filtered_depth"       582125.00      6820801.0058212508     371       1543.3927
"NNSIS-18-02-pstm-filtered_depth"       582124.00      6820803.0058212412     372       1543.3575
"NNSIS-18-02-pstm-filtered_depth"       582123.00      6820805.0058212320     373       1543.6749
"NNSIS-18-02-pstm-filtered_depth"       582122.00      6820807.0058212224     374       1543.9924
"NNSIS-18-02-pstm-filtered_depth"       582121.00      6820810.0058212132     375       1544.4510
"NNSIS-18-02-pstm-filtered_depth"       582120.00      6820812.0058212032     376       1544.8037
"NNSIS-18-02-pstm-filtered_depth"       582119.00      6820814.0058211944     377       1545.1212
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820816.0058211844     378       1545.4387
"NNSIS-18-02-pstm-filtered_depth"       582118.00      6820818.0058211752     379       1545.7208
"NNSIS-18-02-pstm-filtered_depth"       582117.00      6820821.0058211656     380       1546.1794
"NNSIS-18-02-pstm-filtered_depth"       582116.00      6820823.0058211564     381       1546.4969
"NNSIS-18-02-pstm-filtered_depth"       582115.00      6820825.0058211464     382       1546.8496
"NNSIS-18-02-pstm-filtered_depth"       582114.00      6820827.0058211376     383       1546.8143
"NNSIS-18-02-pstm-filtered_depth"       582113.00      6820830.0058211276     384       1546.7791
"NNSIS-18-02-pstm-filtered_depth"       582112.00      6820832.0058211188     385       1546.7439
"NNSIS-18-02-pstm-filtered_depth"       582111.00      6820834.0058211088     386       1546.7086
"NNSIS-18-02-pstm-filtered_depth"       582110.00      6820836.0058210992     387       1546.6733
"NNSIS-18-02-pstm-filtered_depth"       582109.00      6820838.0058210900     388       1546.6381
"NNSIS-18-02-pstm-filtered_depth"       582108.00      6820841.0058210808     389       1546.6028
"NNSIS-18-02-pstm-filtered_depth"       582107.00      6820843.0058210712     390       1546.5675
"NNSIS-18-02-pstm-filtered_depth"       582106.00      6820845.0058210620     391       1546.5675
"NNSIS-18-02-pstm-filtered_depth"       582105.00      6820847.0058210520     392       1546.5322
"NNSIS-18-02-pstm-filtered_depth"       582104.00      6820849.0058210432     393       1546.4969
"NNSIS-18-02-pstm-filtered_depth"       582103.00      6820852.0058210332     394       1546.4264
"NNSIS-18-02-pstm-filtered_depth"       582102.00      6820854.0058210236     395       1546.3911
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820856.0058210144     396       1546.3558
"NNSIS-18-02-pstm-filtered_depth"       582101.00      6820858.0058210048     397       1546.3558
"NNSIS-18-02-pstm-filtered_depth"       582100.00      6820860.0058209952     398       1546.3206
"NNSIS-18-02-pstm-filtered_depth"       582099.00      6820863.0058209864     399       1546.2500
"NNSIS-18-02-pstm-filtered_depth"       582098.00      6820865.0058209764     400       1546.2147
"NNSIS-18-02-pstm-filtered_depth"       582097.00      6820867.0058209668     401       1546.1794
"NNSIS-18-02-pstm-filtered_depth"       582096.00      6820869.0058209568     402       1547.0260
"NNSIS-18-02-pstm-filtered_depth"       582095.00      6820872.0058209480     403       1548.2253
"NNSIS-18-02-pstm-filtered_depth"       582094.00      6820874.0058209380     404       1549.0719
"NNSIS-18-02-pstm-filtered_depth"       582093.00      6820876.0058209288     405       1549.8833
"NNSIS-18-02-pstm-filtered_depth"       582092.00      6820878.0058209188     406       1549.8833
"NNSIS-18-02-pstm-filtered_depth"       582091.00      6820880.0058209092     407       1549.8480
"NNSIS-18-02-pstm-filtered_depth"       582090.00      6820883.0058209000     408       1549.8127
"NNSIS-18-02-pstm-filtered_depth"       582089.00      6820885.0058208908     409       1549.7775
"NNSIS-18-02-pstm-filtered_depth"       582088.00      6820887.0058208808     410       1549.7422
"NNSIS-18-02-pstm-filtered_depth"       582087.00      6820889.0058208712     411       1550.2007
"NNSIS-18-02-pstm-filtered_depth"       582086.00      6820891.0058208612     412       1550.6593
"NNSIS-18-02-pstm-filtered_depth"       582085.00      6820894.0058208520     413       1551.3295
"NNSIS-18-02-pstm-filtered_depth"       582084.00      6820896.0058208424     414       1551.7881
"NNSIS-18-02-pstm-filtered_depth"       582083.00      6820898.0058208332     415       1552.2467
"NNSIS-18-02-pstm-filtered_depth"       582082.00      6820900.0058208232     416       1552.7052
"NNSIS-18-02-pstm-filtered_depth"       582081.00      6820903.0058208136     417       1553.3402
"NNSIS-18-02-pstm-filtered_depth"       582080.00      6820905.0058208036     418       1553.3049
"NNSIS-18-02-pstm-filtered_depth"       582079.00      6820907.0058207944     419       1553.2697
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820909.0058207844     420       1553.2344
"NNSIS-18-02-pstm-filtered_depth"       582078.00      6820911.0058207752     421       1553.1991
"NNSIS-18-02-pstm-filtered_depth"       582077.00      6820914.0058207648     422       1553.1285
"NNSIS-18-02-pstm-filtered_depth"       582076.00      6820916.0058207556     423       1553.7987
"NNSIS-18-02-pstm-filtered_depth"       582075.00      6820918.0058207456     424       1554.5043
"NNSIS-18-02-pstm-filtered_depth"       582074.00      6820920.0058207364     425       1555.1744
"NNSIS-18-02-pstm-filtered_depth"       582073.00      6820922.0058207264     426       1555.8799
"NNSIS-18-02-pstm-filtered_depth"       582072.00      6820925.0058207168     427       1556.8324
"NNSIS-18-02-pstm-filtered_depth"       582071.00      6820927.0058207068     428       1557.3967
"NNSIS-18-02-pstm-filtered_depth"       582070.00      6820929.0058206976     429       1557.9965
"NNSIS-18-02-pstm-filtered_depth"       582069.00      6820931.0058206876     430       1558.5608
"NNSIS-18-02-pstm-filtered_depth"       582068.00      6820933.0058206780     431       1559.1252
"NNSIS-18-02-pstm-filtered_depth"       582067.00      6820936.0058206680     432       1559.9365
"NNSIS-18-02-pstm-filtered_depth"       582066.00      6820938.0058206588     433       1560.5009
"NNSIS-18-02-pstm-filtered_depth"       582065.00      6820940.0058206488     434       1561.5239
"NNSIS-18-02-pstm-filtered_depth"       582064.00      6820942.0058206392     435       1562.5469
"NNSIS-18-02-pstm-filtered_depth"       582063.00      6820945.0058206292     436       1563.9930
"NNSIS-18-02-pstm-filtered_depth"       582062.00      6820947.0058206200     437       1564.9807
"NNSIS-18-02-pstm-filtered_depth"       582061.00      6820949.0058206100     438       1566.0038
"NNSIS-18-02-pstm-filtered_depth"       582060.00      6820951.0058206008     439       1567.0267
"NNSIS-18-02-pstm-filtered_depth"       582059.00      6820953.0058205908     440       1568.0497
"NNSIS-18-02-pstm-filtered_depth"       582058.00      6820956.0058205812     441       1568.5435
"NNSIS-18-02-pstm-filtered_depth"       582057.00      6820958.0058205712     442       1568.9315
"NNSIS-18-02-pstm-filtered_depth"       582056.00      6820960.0058205620     443       1569.2843
"NNSIS-18-02-pstm-filtered_depth"       582055.00      6820962.0058205524     444       1569.6370
"NNSIS-18-02-pstm-filtered_depth"       582054.00      6820965.0058205424     445       1570.1661
"NNSIS-18-02-pstm-filtered_depth"       582053.00      6820967.0058205332     446       1570.5189
"NNSIS-18-02-pstm-filtered_depth"       582052.00      6820969.0058205236     447       1570.8716
"NNSIS-18-02-pstm-filtered_depth"       582051.00      6820971.0058205136     448       1571.2596
"NNSIS-18-02-pstm-filtered_depth"       582050.00      6820973.0058205044     449       1571.6124
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820976.0058204944     450       1573.1997
"NNSIS-18-02-pstm-filtered_depth"       582049.00      6820978.0058204848     451       1574.1874
"NNSIS-18-02-pstm-filtered_depth"       582048.00      6820980.0058204752     452       1575.3162
"NNSIS-18-02-pstm-filtered_depth"       582047.00      6820982.0058204656     453       1576.1276
"NNSIS-18-02-pstm-filtered_depth"       582046.00      6820985.0058204564     454       1577.3269
"NNSIS-18-02-pstm-filtered_depth"       582045.00      6820987.0058204468     455       1578.1735
"NNSIS-18-02-pstm-filtered_depth"       582044.00      6820989.0058204368     456       1579.0200
"NNSIS-18-02-pstm-filtered_depth"       582043.00      6820991.0058204276     457       1579.8666
"NNSIS-18-02-pstm-filtered_depth"       582042.00      6820993.0058204176     458       1580.7133
"NNSIS-18-02-pstm-filtered_depth"       582041.00      6820996.0058204080     459       1581.8773
"NNSIS-18-02-pstm-filtered_depth"       582040.00      6820998.0058203980     460       1582.7239
